frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
627,702,257,70,56,539,6,3,6
628,702,257,70,55,539,6,3,5
629,702,257,70,56,539,6,3,7
630,702,257,70,56,539,6,3,5
631,703,257,69,57,539,6,3,5
632,703,256,68,57,539,6,3,3
633,703,256,68,56,539,6,3,4
634,703,256,68,56,539,6,3,3
635,703,256,68,56,539,6,3,4
636,702,257,68,56,539,6,3,2
637,702,257,68,56,539,6,3,3
638,702,257,68,56,539,6,3,2
639,702,257,68,55,539,6,3,2
640,702,258,68,55,539,6,3,2
641,702,258,68,55,539,6,3,1
642,702,258,68,55,539,6,3,1
643,702,258,68,54,539,6,3,1
644,702,258,68,54,539,6,3,2
645,702,258,68,54,539,6,3,1
646,702,259,68,54,539,6,3,2
647,702,258,68,55,539,6,3,1
648,702,256,71,56,539,6,3,2
649,702,256,71,56,539,6,3,3
650,702,256,70,55,539,6,3,6
651,702,256,71,56,539,6,3,8
652,702,256,70,56,539,6,3,8
653,702,256,70,56,539,6,3,6
654,702,256,70,56,539,6,3,3
655,702,256,70,56,539,6,3,7
656,702,257,70,54,539,6,3,8
657,702,257,70,53,539,6,3,10
658,702,257,70,53,539,6,3,8
659,702,258,70,53,539,6,3,7
660,702,258,70,53,539,6,3,5
661,702,258,70,53,539,6,3,5
662,702,258,70,54,539,6,3,5
663,702,258,71,53,539,6,3,5
664,702,259,72,52,539,6,3,4
665,702,259,71,52,539,6,3,4
666,702,258,71,53,539,6,3,4
667,702,258,71,54,539,6,3,7
668,702,258,70,55,539,6,3,8
669,702,258,70,55,539,6,3,9
670,701,258,71,54,539,6,3,12
671,702,259,71,54,539,6,3,13
672,700,259,74,54,539,6,3,13
673,701,259,72,52,539,6,3,10
674,701,258,73,54,539,6,3,10
675,701,259,72,52,539,6,3,14
676,702,258,71,52,539,6,3,20
677,702,259,72,52,539,6,3,26
678,702,259,70,50,539,6,3,28
679,703,259,70,50,539,6,3,24
680,703,258,70,50,539,6,3,19
681,702,258,71,52,539,6,3,14
682,702,258,72,51,539,6,3,12
683,700,258,73,54,539,6,3,10
684,701,258,72,53,539,6,3,8
685,702,258,71,50,539,6,3,8
686,702,258,70,50,539,6,3,11
687,703,257,70,51,539,6,3,22
688,703,257,70,49,539,6,3,26
689,703,257,70,49,539,6,3,27
690,703,257,70,51,539,6,3,21
691,702,257,71,53,539,6,3,22
692,702,257,71,54,539,6,3,28
693,702,257,71,55,539,6,3,35
694,702,257,70,55,539,6,3,39
695,702,257,71,56,539,6,3,35
696,702,258,69,54,539,6,3,27
697,702,258,69,54,539,6,3,18
698,702,258,69,54,539,6,3,14
699,702,258,70,55,539,6,3,10
700,702,258,70,55,539,6,3,7
701,702,258,70,55,539,6,3,4
702,702,258,70,54,539,6,3,3
703,702,258,70,54,539,6,3,3
704,702,259,71,53,539,6,3,5
705,702,259,71,53,539,6,3,5
706,702,259,71,53,539,6,3,5
707,702,259,71,53,539,6,3,3
708,701,259,72,53,539,6,3,2
709,702,259,72,53,539,6,3,2
710,702,259,72,53,539,6,3,4
711,702,259,72,52,539,6,3,6
712,702,259,71,52,539,6,3,6
713,702,259,71,52,539,6,3,5
714,702,259,71,52,539,6,3,3
715,702,259,71,52,539,6,3,2
716,702,259,71,52,539,6,3,1
717,702,259,71,52,539,6,3,0
718,702,259,71,52,539,6,3,0
719,702,259,71,53,539,6,3,0
720,702,259,70,52,539,6,3,0
721,702,259,70,52,539,6,3,0
722,702,259,70,52,539,6,3,0
723,702,259,70,52,539,6,3,1
724,702,259,70,52,539,6,3,1
725,702,259,70,52,539,6,3,1
726,702,259,70,52,539,6,3,2
727,702,259,70,52,539,6,3,4
728,702,260,71,52,539,6,3,7
729,702,260,71,52,539,6,3,8
730,702,260,71,52,539,6,3,9
731,702,260,71,52,539,6,3,10
732,702,260,72,52,539,6,3,8
733,702,260,72,52,539,6,3,6
734,702,260,72,52,539,6,3,4
735,702,260,72,52,539,6,3,3
736,702,258,72,54,539,6,3,3
737,702,258,72,54,539,6,3,3
738,702,258,72,54,539,6,3,3
739,702,258,72,54,539,6,3,3
740,702,258,72,54,539,6,3,3
741,702,258,72,54,539,6,3,3
742,702,258,72,54,539,6,3,3
743,702,258,72,54,539,6,3,3
744,701,259,72,52,539,6,3,4
745,702,259,72,53,539,6,3,3
746,702,259,72,52,539,6,3,3
747,702,259,72,53,539,6,3,1
748,702,259,72,52,539,6,3,1
749,702,259,71,53,539,6,3,1
750,702,259,71,53,539,6,3,3
751,701,259,72,53,539,6,3,4
752,702,260,72,52,539,6,3,4
753,702,260,72,52,539,6,3,3
754,702,260,72,52,539,6,3,5
755,702,260,72,51,539,6,3,8
756,702,259,71,51,539,6,3,14
757,703,259,71,50,539,6,3,18
758,703,259,71,50,539,6,3,23
759,703,259,71,49,539,6,3,28
760,703,260,70,49,539,6,3,32
761,704,260,69,49,539,6,3,29
762,703,259,70,48,539,6,3,22
763,704,260,69,48,539,6,3,12
764,704,260,69,48,539,6,3,8
765,704,260,70,48,539,6,3,5
766,703,260,70,48,539,6,3,5
767,704,260,69,48,539,6,3,3
768,704,257,68,51,539,6,3,5
769,704,257,68,51,539,6,3,9
770,704,257,68,50,539,6,3,15
771,705,257,67,48,539,6,3,20
772,705,257,68,48,539,6,3,24
773,705,257,67,49,539,6,3,27
774,706,257,66,48,539,6,3,23
775,706,257,66,48,539,6,3,19
776,705,259,68,47,539,6,3,22
777,704,258,68,49,539,6,3,24
778,704,259,69,51,539,6,3,28
779,704,259,69,49,539,6,3,23
780,704,258,69,50,539,6,3,20
781,704,258,69,50,539,6,3,15
782,705,257,69,50,539,6,3,10
783,704,257,70,51,539,6,3,9
784,704,257,69,51,539,6,3,8
785,704,257,69,51,539,6,3,6
786,705,257,68,50,539,6,3,16
787,704,257,70,51,539,6,3,20
788,704,257,70,54,539,6,3,27
789,703,257,70,54,539,6,3,22
790,703,257,70,55,539,6,3,28
791,703,257,70,54,539,6,3,31
792,704,258,69,54,539,6,3,29
793,704,257,69,55,539,6,3,19
794,704,257,68,54,539,6,3,12
795,704,257,68,54,539,6,3,10
796,703,258,69,55,539,6,3,9
797,703,258,69,55,539,6,3,7
798,703,258,69,55,539,6,3,5
799,703,258,69,55,539,6,3,5
800,704,259,70,54,539,6,3,5
801,703,259,70,53,539,6,3,4
802,703,259,71,54,539,6,3,3
803,703,259,71,54,539,6,3,2
804,703,259,71,54,539,6,3,1
805,702,259,71,54,539,6,3,3
806,702,259,71,54,539,6,3,4
807,702,259,72,55,539,6,3,5
808,702,259,72,54,539,6,3,4
809,702,259,72,53,539,6,3,3
810,702,259,72,53,539,6,3,3
811,702,259,72,54,539,6,3,2
812,702,260,72,54,539,6,3,2
813,702,260,72,53,539,6,3,1
814,701,259,72,54,539,6,3,1
815,702,259,72,53,539,6,3,1
816,702,259,71,52,539,6,3,3
817,702,259,71,53,539,6,3,3
818,702,259,71,53,539,6,3,4
819,702,260,72,54,539,6,3,2
820,702,260,72,53,539,6,3,7
821,702,260,72,53,539,6,3,9
822,702,260,72,53,539,6,3,14
823,701,260,72,54,539,6,3,10
824,701,260,72,54,539,6,3,9
825,701,260,72,54,539,6,3,4
826,701,260,72,53,539,6,3,2
827,702,260,72,53,539,6,3,2
828,702,260,71,53,539,6,3,4
829,702,260,71,53,539,6,3,7
830,702,259,71,53,539,6,3,7
831,702,259,71,53,539,6,3,5
832,701,259,71,54,539,6,3,2
833,701,259,71,54,539,6,3,1
834,701,259,71,54,539,6,3,3
835,701,259,71,54,539,6,3,5
836,701,259,71,54,539,6,3,7
837,701,259,71,54,539,6,3,5
838,701,259,71,54,539,6,3,3
839,701,259,71,54,539,6,3,5
840,702,260,72,53,539,6,3,9
841,702,259,72,53,539,6,3,12
842,702,259,72,52,539,6,3,11
843,702,260,72,52,539,6,3,12
844,702,259,72,53,539,6,3,12
845,702,259,72,52,539,6,3,12
846,702,259,72,53,539,6,3,7
847,702,259,72,52,539,6,3,5
848,702,259,72,53,539,6,3,3
849,702,259,72,53,539,6,3,3
850,702,259,72,53,539,6,3,3
851,702,259,72,53,539,6,3,3
852,702,260,71,52,539,6,3,2
853,702,259,71,52,539,6,3,1
854,703,260,71,51,539,6,3,1
855,703,260,71,52,539,6,3,1
856,702,260,71,52,539,6,3,2
857,703,260,71,52,539,6,3,2
858,703,260,70,52,539,6,3,2
859,703,260,70,51,539,6,3,1
860,703,260,70,51,539,6,3,3
861,703,260,70,52,539,6,3,5
862,703,259,71,52,539,6,3,6
863,703,259,70,52,539,6,3,4
864,703,259,71,52,539,6,3,2
865,703,259,71,52,539,6,3,1
866,702,259,71,52,539,6,3,2
867,702,259,71,53,539,6,3,4
868,702,259,71,53,539,6,3,5
869,702,259,71,53,539,6,3,5
870,702,259,71,53,539,6,3,5
871,703,259,71,53,539,6,3,6
872,702,260,71,52,539,6,3,6
873,703,260,71,52,539,6,3,6
874,703,260,71,52,539,6,3,6
875,702,260,71,53,539,6,3,6
876,702,260,71,52,539,6,3,4
877,702,260,71,52,539,6,3,2
878,702,260,71,52,539,6,3,1
879,702,260,71,52,539,6,3,1
880,702,259,71,54,539,6,3,2
881,702,259,71,54,539,6,3,2
882,702,259,71,54,539,6,3,3
883,702,259,71,54,539,6,3,2
884,702,259,71,54,539,6,3,2
885,702,259,71,54,539,6,3,1
886,702,259,71,54,539,6,3,1
887,702,259,72,54,539,6,3,1
888,702,260,72,52,539,6,3,1
889,702,260,72,53,539,6,3,0
890,702,260,72,53,539,6,3,0
891,702,260,72,53,539,6,3,0
892,702,260,72,53,539,6,3,0
893,702,260,72,53,539,6,3,0
894,702,260,72,53,539,6,3,0
895,702,260,72,53,539,6,3,0
896,702,260,72,53,539,6,3,0
897,702,260,72,53,539,6,3,0
898,702,260,72,53,539,6,3,0
899,702,260,72,53,539,6,3,0
900,702,260,71,53,539,6,3,0
901,702,260,71,53,539,6,3,0
902,702,260,71,53,539,6,3,0
903,702,260,71,53,539,6,3,0
904,702,259,72,53,539,6,3,0
905,702,259,72,54,539,6,3,0
906,702,259,72,54,539,6,3,0
907,702,259,72,53,539,6,3,0
908,702,259,72,53,539,6,3,0
909,702,259,72,53,539,6,3,0
910,702,259,71,53,539,6,3,0
911,702,259,72,54,539,6,3,0
912,701,259,73,54,539,6,3,0
913,701,259,73,53,539,6,3,0
914,701,259,73,53,539,6,3,0
915,701,259,72,54,539,6,3,0
916,701,259,72,54,539,6,3,0
917,701,259,72,54,539,6,3,0
918,701,259,72,54,539,6,3,2
919,701,259,72,54,539,6,3,4
920,701,259,73,53,539,6,3,6
921,701,259,73,53,539,6,3,6
922,701,259,73,53,539,6,3,7
923,702,259,73,53,539,6,3,8
924,702,259,72,53,539,6,3,8
925,702,259,72,52,539,6,3,6
926,702,259,72,53,539,6,3,3
927,702,259,72,52,539,6,3,2
928,702,259,72,53,539,6,3,1
929,702,259,72,53,539,6,3,0
930,702,259,72,53,539,6,3,0
931,702,259,72,53,539,6,3,0
932,702,259,72,53,539,6,3,1
933,702,259,72,53,539,6,3,1
934,702,259,72,53,539,6,3,2
935,702,259,72,53,539,6,3,3
936,702,259,72,53,539,6,3,5
937,702,259,72,53,539,6,3,5
938,702,259,72,53,539,6,3,5
939,702,259,72,53,539,6,3,4
940,702,259,72,53,539,6,3,2
941,702,259,72,53,539,6,3,1
942,702,259,72,53,539,6,3,0
943,702,259,72,53,539,6,3,0
944,702,259,70,53,539,6,3,0
945,702,259,70,53,539,6,3,0
946,702,259,70,53,539,6,3,1
947,702,259,70,53,539,6,3,3
948,701,259,71,53,539,6,3,5
949,701,259,71,53,539,6,3,6
950,701,259,71,53,539,6,3,5
951,701,259,71,52,539,6,3,4
952,702,259,71,53,539,6,3,2
953,702,259,71,53,539,6,3,2
954,702,259,71,53,539,6,3,1
955,702,259,72,53,539,6,3,1
956,702,259,71,53,539,6,3,1
957,702,259,71,53,539,6,3,1
958,702,259,71,53,539,6,3,1
959,702,259,71,52,539,6,3,1
960,702,259,72,53,539,6,3,1
961,702,259,72,53,539,6,3,1
962,702,259,72,53,539,6,3,3
963,702,259,72,53,539,6,3,6
964,702,260,72,53,539,6,3,8
965,702,260,72,53,539,6,3,7
966,702,260,72,53,539,6,3,5
967,702,259,72,53,539,6,3,4
968,702,259,72,54,539,6,3,4
969,702,259,72,54,539,6,3,3
970,702,259,72,54,539,6,3,3
971,702,259,72,54,539,6,3,3
972,701,258,72,54,539,6,3,6
973,701,258,72,54,539,6,3,6
974,702,258,72,54,539,6,3,7
975,701,258,72,54,539,6,3,6
976,701,258,72,54,539,6,3,5
977,701,258,73,54,539,6,3,5
978,701,258,73,54,539,6,3,5
979,701,258,72,54,539,6,3,5
980,701,258,73,54,539,6,3,4
981,701,258,73,54,539,6,3,3
982,701,258,73,54,539,6,3,2
983,701,258,73,54,539,6,3,3
984,701,260,72,52,539,6,3,3
985,701,260,72,52,539,6,3,4
986,701,260,72,52,539,6,3,4
987,701,260,72,52,539,6,3,5
988,701,260,72,52,539,6,3,4
989,701,260,72,52,539,6,3,3
990,701,260,72,52,539,6,3,2
991,701,260,72,52,539,6,3,3
992,701,259,73,52,539,6,3,3
993,702,259,73,52,539,6,3,2
994,702,259,73,52,539,6,3,2
995,702,259,73,52,539,6,3,2
996,701,260,72,52,539,6,3,3
997,702,260,72,52,539,6,3,4
998,702,260,72,52,539,6,3,4
999,702,260,72,52,539,6,3,3
1000,701,259,72,53,539,6,3,2
1001,701,259,72,53,539,6,3,1
1002,701,259,72,53,539,6,3,0
1003,701,259,72,53,539,6,3,0
1004,701,259,72,53,539,6,3,0
1005,701,259,72,53,539,6,3,0
1006,701,259,72,53,539,6,3,0
1007,701,259,72,53,539,6,3,0
1008,702,258,69,54,539,6,3,0
1009,702,258,69,54,539,6,3,0
1010,702,258,70,54,539,6,3,1
1011,702,258,69,54,539,6,3,1
1012,702,258,69,54,539,6,3,1
1013,702,258,69,54,539,6,3,0
1014,702,258,69,54,539,6,3,0
1015,702,258,69,54,539,6,3,1
1016,702,259,71,53,539,6,3,1
1017,702,259,72,53,539,6,3,2
1018,702,259,72,53,539,6,3,3
1019,702,259,72,53,539,6,3,5
1020,702,259,72,52,539,6,3,5
1021,702,259,72,52,539,6,3,5
1022,702,260,72,52,539,6,3,4
1023,702,259,72,52,539,6,3,4
1024,702,259,71,53,539,6,3,5
1025,702,259,71,53,539,6,3,6
1026,702,259,71,53,539,6,3,7
1027,702,259,71,53,539,6,3,8
1028,702,259,71,53,539,6,3,7
1029,702,259,71,53,539,6,3,6
1030,702,259,71,53,539,6,3,5
1031,702,259,71,53,539,6,3,5
1032,702,260,71,53,539,6,3,7
1033,702,260,71,53,539,6,3,7
1034,702,260,71,53,539,6,3,6
1035,702,260,71,53,539,6,3,4
1036,702,259,71,53,539,6,3,3
1037,702,259,71,53,539,6,3,4
1038,702,259,71,53,539,6,3,7
1039,702,259,71,53,539,6,3,8
1040,702,259,71,53,539,6,3,8
1041,702,259,71,53,539,6,3,7
1042,702,259,71,53,539,6,3,4
1043,702,259,71,53,539,6,3,3
1044,702,259,70,53,539,6,3,2
1045,702,259,70,53,539,6,3,2
1046,702,259,70,53,539,6,3,3
1047,702,259,70,53,539,6,3,4
1048,702,259,71,54,539,6,3,4
1049,702,259,71,53,539,6,3,3
1050,702,259,71,54,539,6,3,1
1051,702,259,71,53,539,6,3,0
1052,702,259,71,53,539,6,3,0
1053,702,259,71,53,539,6,3,0
1054,702,259,71,53,539,6,3,1
1055,702,259,71,53,539,6,3,2
1056,702,260,69,53,539,6,3,3
1057,702,260,69,53,539,6,3,4
1058,702,260,69,53,539,6,3,4
1059,702,260,69,53,539,6,3,3
1060,702,259,69,53,539,6,3,3
1061,702,259,69,53,539,6,3,2
1062,702,259,69,53,539,6,3,2
1063,702,260,69,53,539,6,3,2
1064,702,259,71,54,539,6,3,2
1065,702,258,71,54,539,6,3,2
1066,702,258,71,54,539,6,3,1
1067,702,258,71,54,539,6,3,3
1068,702,258,71,54,539,6,3,6
1069,702,258,71,54,539,6,3,6
1070,702,258,71,54,539,6,3,6
1071,702,258,71,54,539,6,3,5
1072,702,258,70,53,539,6,3,5
1073,702,258,70,53,539,6,3,4
1074,702,258,70,53,539,6,3,4
1075,702,258,70,53,539,6,3,4
1076,702,258,70,53,539,6,3,3
1077,702,258,71,53,539,6,3,2
1078,702,258,71,53,539,6,3,5
1079,702,258,71,53,539,6,3,10
1080,702,261,70,53,539,6,3,16
1081,702,261,70,53,539,6,3,18
1082,702,261,70,53,539,6,3,19
1083,702,261,70,53,539,6,3,20
1084,702,261,71,53,539,6,3,17
1085,702,261,71,53,539,6,3,13
1086,702,261,71,53,539,6,3,8
1087,702,261,71,53,539,6,3,7
1088,702,261,72,52,539,6,3,7
1089,702,261,72,52,539,6,3,6
1090,702,261,72,52,539,6,3,6
1091,702,261,72,52,539,6,3,6
1092,702,260,72,53,539,6,3,6
1093,702,260,72,53,539,6,3,4
1094,702,260,72,53,539,6,3,2
1095,702,260,72,53,539,6,3,1
1096,702,260,72,53,539,6,3,1
1097,702,260,72,53,539,6,3,1
1098,702,260,72,53,539,6,3,1
1099,702,260,72,53,539,6,3,1
1100,702,260,72,53,539,6,3,0
1101,702,260,72,53,539,6,3,2
1102,702,260,72,53,539,6,3,3
1103,702,259,72,53,539,6,3,4
1104,702,259,70,54,539,6,3,4
1105,702,259,70,54,539,6,3,3
1106,702,259,70,54,539,6,3,4
1107,702,259,71,54,539,6,3,4
1108,702,259,70,53,539,6,3,4
1109,702,259,71,54,539,6,3,3
1110,702,259,71,53,539,6,3,4
1111,702,259,71,53,539,6,3,8
1112,702,260,71,54,539,6,3,12
1113,702,260,71,54,539,6,3,12
1114,702,260,71,55,539,6,3,10
1115,702,260,71,54,539,6,3,7
1116,701,259,73,54,539,6,3,6
1117,702,259,72,54,539,6,3,6
1118,702,259,72,54,539,6,3,9
1119,701,259,72,54,539,6,3,11
1120,702,257,72,56,539,6,3,11
1121,701,257,72,56,539,6,3,7
1122,702,258,71,55,539,6,3,6
1123,701,258,71,55,539,6,3,7
1124,702,258,70,54,539,6,3,7
1125,702,258,70,54,539,6,3,5
1126,702,258,70,54,539,6,3,4
1127,702,258,69,54,539,6,3,4
1128,702,258,70,56,539,6,3,6
1129,702,258,70,56,539,6,3,7
1130,702,258,70,55,539,6,3,8
1131,702,258,70,55,539,6,3,7
1132,702,258,70,55,539,6,3,6
1133,702,258,70,55,539,6,3,4
1134,702,258,70,55,539,6,3,4
1135,702,258,70,55,539,6,3,4
1136,702,259,69,54,539,6,3,5
1137,702,259,69,54,539,6,3,3
1138,702,259,69,54,539,6,3,3
1139,702,260,69,54,539,6,3,1
1140,702,260,69,53,539,6,3,2
1141,702,260,68,53,539,6,3,3
1142,702,260,68,53,539,6,3,6
1143,702,260,68,53,539,6,3,6
1144,702,260,70,54,539,6,3,6
1145,702,260,70,54,539,6,3,4
1146,702,260,70,54,539,6,3,3
1147,702,260,70,54,539,6,3,2
1148,702,260,70,53,539,6,3,3
1149,702,260,70,53,539,6,3,4
1150,702,260,70,53,539,6,3,6
1151,702,260,70,53,539,6,3,6
1152,702,259,70,54,539,6,3,5
1153,702,259,70,54,539,6,3,3
1154,702,259,70,54,539,6,3,2
1155,702,259,70,54,539,6,3,1
1156,702,259,70,54,539,6,3,0
1157,702,259,70,54,539,6,3,0
1158,702,259,70,54,539,6,3,1
1159,702,259,70,54,539,6,3,2
1160,702,259,71,54,539,6,3,3
1161,702,259,71,54,539,6,3,3
1162,702,259,71,54,539,6,3,3
1163,702,258,71,54,539,6,3,3
1164,702,258,71,54,539,6,3,4
1165,702,258,71,54,539,6,3,5
1166,702,258,71,54,539,6,3,6
1167,702,258,71,54,539,6,3,5
1168,702,258,69,55,539,6,3,4
1169,702,258,69,54,539,6,3,3
1170,702,258,70,54,539,6,3,2
1171,702,258,69,55,539,6,3,2
1172,702,258,70,55,539,6,3,2
1173,702,258,70,54,539,6,3,1
1174,702,258,70,54,539,6,3,2
1175,702,258,70,54,539,6,3,3
1176,702,259,70,52,539,6,3,5
1177,702,259,70,52,539,6,3,6
1178,702,259,70,52,539,6,3,7
1179,702,259,70,52,539,6,3,7
1180,702,259,70,52,539,6,3,6
1181,702,259,70,52,539,6,3,4
1182,702,259,70,52,539,6,3,4
1183,702,259,70,52,539,6,3,6
1184,702,259,69,54,539,6,3,8
1185,702,259,69,54,539,6,3,9
1186,702,259,69,54,539,6,3,11
1187,702,259,69,54,539,6,3,13
1188,702,259,68,55,539,6,3,13
1189,702,259,68,55,539,6,3,12
1190,702,259,68,55,539,6,3,8
1191,702,259,68,55,539,6,3,5
1192,702,259,68,54,539,6,3,4
1193,702,259,68,54,539,6,3,4
1194,702,259,68,54,539,6,3,5
1195,702,259,68,54,539,6,3,6
1196,702,259,68,54,539,6,3,5
1197,702,259,68,54,539,6,3,3
1198,702,259,68,54,539,6,3,2
1199,702,259,68,54,539,6,3,3
1200,702,259,70,53,539,6,3,4
1201,702,259,70,53,539,6,3,5
1202,702,259,70,53,539,6,3,5
1203,702,259,70,53,539,6,3,5
1204,702,259,70,53,539,6,3,4
1205,702,259,70,53,539,6,3,3
1206,702,259,70,53,539,6,3,3
1207,702,259,70,53,539,6,3,2
1208,703,259,69,52,539,6,3,2
1209,703,260,69,53,539,6,3,1
1210,703,260,69,52,539,6,3,0
1211,703,260,69,52,539,6,3,0
1212,703,259,70,53,539,6,3,2
1213,703,259,70,53,539,6,3,3
1214,703,259,70,53,539,6,3,5
1215,703,259,70,53,539,6,3,6
1216,702,259,69,52,539,6,3,8
1217,702,259,69,52,539,6,3,9
1218,702,259,69,52,539,6,3,9
1219,702,259,69,52,539,6,3,9
1220,702,259,70,52,539,6,3,7
1221,702,259,69,52,539,6,3,5
1222,702,259,70,52,539,6,3,3
1223,702,259,70,52,539,6,3,2
1224,702,259,70,52,539,6,3,1
1225,702,259,70,52,539,6,3,0
1226,702,259,70,52,539,6,3,0
1227,702,259,70,52,539,6,3,0
1228,702,259,70,52,539,6,3,0
1229,702,259,71,52,539,6,3,1
1230,702,259,71,52,539,6,3,1
1231,702,259,71,52,539,6,3,0
1232,702,259,72,52,539,6,3,0
1233,702,259,71,52,539,6,3,0
1234,702,259,71,52,539,6,3,0
1235,702,259,71,52,539,6,3,2
1236,702,259,71,52,539,6,3,4
1237,702,260,71,52,539,6,3,5
1238,702,260,71,52,539,6,3,4
1239,702,259,71,52,539,6,3,3
1240,702,260,71,52,539,6,3,2
1241,702,260,71,51,539,6,3,2
1242,702,260,71,52,539,6,3,1
1243,702,260,71,52,539,6,3,3
1244,702,260,71,52,539,6,3,2
1245,702,260,71,52,539,6,3,3
1246,702,260,71,52,539,6,3,2
1247,702,260,71,52,539,6,3,4
1248,702,259,69,52,539,6,3,6
1249,702,259,70,52,539,6,3,7
1250,702,260,69,51,539,6,3,8
1251,702,260,69,51,539,6,3,7
1252,702,260,69,51,539,6,3,5
1253,702,260,69,51,539,6,3,3
1254,702,260,69,51,539,6,3,4
1255,702,260,69,51,539,6,3,7
1256,702,260,70,53,539,6,3,11
1257,702,260,70,53,539,6,3,12
1258,702,260,70,53,539,6,3,13
1259,702,260,70,53,539,6,3,14
1260,702,260,70,53,539,6,3,12
1261,702,260,70,53,539,6,3,9
1262,702,260,70,53,539,6,3,7
1263,702,260,70,53,539,6,3,9
1264,702,259,69,53,539,6,3,10
1265,702,259,69,53,539,6,3,10
1266,702,259,69,53,539,6,3,10
1267,702,259,70,53,539,6,3,10
1268,702,259,70,53,539,6,3,8
1269,702,259,70,53,539,6,3,6
1270,702,259,70,53,539,6,3,3
1271,702,259,70,53,539,6,3,2
1272,702,260,70,52,539,6,3,2
1273,702,260,70,52,539,6,3,2
1274,702,260,70,52,539,6,3,2
1275,702,260,70,52,539,6,3,1
1276,702,260,71,52,539,6,3,1
1277,702,260,71,52,539,6,3,1
1278,702,260,71,52,539,6,3,1
1279,702,260,71,52,539,6,3,1
1280,702,260,70,52,539,6,3,1
1281,702,260,70,52,539,6,3,1
1282,702,260,70,52,539,6,3,0
1283,702,260,70,52,539,6,3,0
1284,702,260,70,52,539,6,3,0
1285,702,260,70,52,539,6,3,0
1286,702,260,70,52,539,6,3,1
1287,702,260,70,52,539,6,3,2
1288,702,259,70,53,539,6,3,2
1289,702,259,70,53,539,6,3,2
1290,702,259,70,53,539,6,3,2
1291,702,259,70,53,539,6,3,2
1292,702,259,70,53,539,6,3,2
1293,702,259,70,53,539,6,3,2
1294,702,259,70,53,539,6,3,2
1295,702,259,70,53,539,6,3,3
1296,702,260,69,53,539,6,3,3
1297,702,260,69,53,539,6,3,3
1298,702,260,69,53,539,6,3,3
1299,702,260,69,53,539,6,3,3
1300,702,260,69,53,539,6,3,2
1301,702,260,69,53,539,6,3,2
1302,702,260,69,53,539,6,3,1
1303,702,260,69,53,539,6,3,1
1304,702,259,69,54,539,6,3,0
1305,702,259,69,54,539,6,3,0
1306,702,259,69,54,539,6,3,1
1307,702,259,69,54,539,6,3,2
1308,702,259,70,53,539,6,3,3
1309,702,259,70,53,539,6,3,4
1310,702,259,70,53,539,6,3,4
1311,702,259,70,53,539,6,3,5
1312,702,259,70,53,539,6,3,4
1313,702,259,70,53,539,6,3,3
1314,702,259,70,53,539,6,3,2
1315,702,259,70,53,539,6,3,2
1316,702,259,70,53,539,6,3,2
1317,702,259,70,53,539,6,3,2
1318,702,259,70,53,539,6,3,2
1319,702,259,70,53,539,6,3,3
1320,702,259,70,52,539,6,3,3
1321,702,259,70,52,539,6,3,3
1322,702,259,70,52,539,6,3,3
1323,702,259,70,52,539,6,3,3
1324,702,259,70,52,539,6,3,2
1325,702,259,70,52,539,6,3,1
1326,702,259,70,52,539,6,3,3
1327,702,259,70,52,539,6,3,6
1328,702,261,70,52,539,6,3,9
1329,702,261,70,52,539,6,3,11
1330,702,261,70,52,539,6,3,12
1331,702,261,70,52,539,6,3,13
1332,702,261,70,52,539,6,3,11
1333,702,261,70,52,539,6,3,9
1334,702,261,70,52,539,6,3,6
1335,702,261,70,52,539,6,3,5
1336,702,260,69,52,539,6,3,5
1337,702,260,69,52,539,6,3,5
1338,702,260,69,52,539,6,3,4
1339,702,260,69,52,539,6,3,4
1340,702,260,69,52,539,6,3,3
1341,702,260,69,52,539,6,3,3
1342,702,260,69,52,539,6,3,1
1343,702,260,69,52,539,6,3,1
1344,701,260,72,52,539,6,3,0
1345,701,260,72,52,539,6,3,0
1346,701,260,72,52,539,6,3,0
1347,701,260,72,52,539,6,3,0
1348,701,260,72,52,539,6,3,0
1349,702,260,72,52,539,6,3,0
1350,702,260,72,52,539,6,3,0
1351,702,260,72,52,539,6,3,0
1352,702,260,69,52,539,6,3,0
1353,702,260,69,52,539,6,3,0
1354,702,260,69,52,539,6,3,1
1355,702,260,69,52,539,6,3,4
1356,701,260,69,52,539,6,3,5
1357,702,259,69,52,539,6,3,7
1358,702,260,69,52,539,6,3,5
1359,702,259,69,52,539,6,3,5
1360,701,261,71,51,539,6,3,3
1361,701,261,71,51,539,6,3,3
1362,701,261,71,51,539,6,3,2
1363,701,261,71,51,539,6,3,4
1364,701,261,71,51,539,6,3,3
1365,701,261,71,51,539,6,3,3
1366,701,261,71,51,539,6,3,1
1367,701,261,71,51,539,6,3,0
1368,701,259,69,53,539,6,3,0
1369,701,259,69,53,539,6,3,0
1370,701,259,69,53,539,6,3,0
1371,701,259,69,53,539,6,3,0
1372,701,259,69,53,539,6,3,0
1373,701,259,69,53,539,6,3,0
1374,701,259,69,53,539,6,3,0
1375,701,259,69,53,539,6,3,0
1376,702,260,70,52,539,6,3,0
1377,702,260,70,52,539,6,3,0
1378,702,260,70,52,539,6,3,0
1379,702,260,70,52,539,6,3,1
1380,702,259,71,52,539,6,3,2
