frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
1518,510,328,183,172,440,4,8,0
1519,510,328,184,172,440,4,8,0
1520,510,327,183,172,440,4,8,0
1521,510,327,184,173,440,4,8,0
1522,510,327,183,172,440,4,8,0
1523,510,327,183,173,440,4,8,0
1524,510,327,182,172,440,4,8,0
1525,510,327,182,173,440,4,8,0
1526,510,328,182,171,440,4,8,0
1527,511,328,182,170,440,4,8,0
1528,510,328,182,171,440,4,8,0
1529,510,328,182,171,440,4,8,0
1530,510,328,181,171,440,4,8,0
1531,510,328,181,171,440,4,8,0
1532,509,328,181,171,440,4,8,0
1533,509,328,181,172,440,4,8,0
1534,509,328,181,171,440,4,8,0
1535,509,328,181,171,440,4,8,0
1536,510,327,182,172,440,4,8,0
1537,510,327,182,172,440,4,8,0
1538,510,327,182,172,440,4,8,0
1539,510,327,183,173,440,4,8,0
1540,509,327,183,173,440,4,8,0
1541,509,327,183,173,440,4,8,0
1542,510,327,183,173,440,4,8,0
1543,509,327,183,173,440,4,8,0
1544,509,327,183,173,440,4,8,0
1545,509,327,183,173,440,4,8,0
1546,509,327,183,173,440,4,8,0
1547,510,327,183,172,440,4,8,0
1548,510,327,182,171,440,4,8,1
1549,509,327,180,170,440,4,8,1
1550,509,327,181,170,440,4,8,1
1551,509,328,181,170,440,4,8,0
1552,509,328,181,171,440,4,8,0
1553,509,328,181,171,440,4,8,0
1554,508,328,180,171,440,4,8,0
1555,508,328,181,171,440,4,8,0
1556,508,328,181,171,440,4,8,0
1557,509,327,180,171,440,4,8,0
1558,510,327,181,172,440,4,8,0
1559,510,328,182,172,440,4,8,0
1560,510,328,182,171,440,4,8,0
1561,510,328,182,172,440,4,8,0
1562,510,328,181,172,440,4,8,0
1563,510,327,181,172,440,4,8,0
1564,510,327,182,173,440,4,8,0
1565,510,327,182,173,440,4,8,0
1566,510,328,182,172,440,4,8,0
1567,510,327,182,172,440,4,8,0
1568,510,327,182,173,440,4,8,0
1569,510,327,182,173,440,4,8,0
1570,510,327,182,173,440,4,8,0
1571,510,327,182,172,440,4,8,0
1572,510,328,182,172,440,4,8,0
1573,509,327,182,172,440,4,8,0
1574,510,327,182,172,440,4,8,0
1575,510,327,182,173,440,4,8,0
1576,510,327,182,172,440,4,8,0
1577,510,327,183,172,440,4,8,0
1578,509,328,181,172,440,4,8,0
1579,509,328,181,172,440,4,8,0
1580,509,328,181,172,440,4,8,0
1581,509,327,181,172,440,4,8,0
1582,509,327,181,172,440,4,8,0
1583,510,327,182,172,440,4,8,0
1584,509,327,183,174,440,4,8,0
1585,509,327,183,174,440,4,8,0
1586,509,326,183,174,440,4,8,1
1587,510,327,182,174,440,4,8,1
1588,511,327,182,175,440,4,8,1
1589,510,327,182,174,440,4,8,0
1590,510,327,182,174,440,4,8,0
1591,510,327,182,174,440,4,8,0
1592,511,327,182,174,440,4,8,0
1593,511,327,182,173,440,4,8,0
1594,510,328,182,173,440,4,8,0
1595,510,328,182,172,440,4,8,0
1596,510,328,182,172,440,4,8,0
1597,510,329,182,172,440,4,8,0
1598,510,328,182,172,440,4,8,0
1599,510,329,182,172,440,4,8,0
1600,510,328,182,172,440,4,8,0
1601,510,328,182,172,440,4,8,0
1602,510,328,182,172,440,4,8,0
1603,510,328,182,172,440,4,8,0
1604,510,328,182,173,440,4,8,0
1605,510,328,182,173,440,4,8,0
1606,510,328,182,173,440,4,8,0
1607,510,328,182,173,440,4,8,2
1608,510,328,182,173,440,4,8,4
1609,511,327,181,166,440,4,8,6
1610,511,327,181,166,440,4,8,7
1611,511,327,181,166,440,4,8,8
1612,511,327,181,166,440,4,8,6
1613,511,327,181,166,440,4,8,6
1614,509,328,181,172,440,4,8,5
1615,509,328,181,172,440,4,8,7
1616,509,327,183,173,440,4,8,6
1617,509,328,183,172,440,4,8,5
1618,510,328,183,165,440,4,8,5
1619,509,328,183,172,440,4,8,5
1620,509,328,184,164,440,4,8,3
1621,509,328,183,172,440,4,8,1
1622,509,328,183,173,440,4,8,2
1623,509,328,184,173,440,4,8,2
1624,509,328,182,174,440,4,8,4
1625,509,328,181,173,440,4,8,3
1626,509,328,181,173,440,4,8,3
1627,509,328,181,173,440,4,8,1
1628,509,328,182,173,440,4,8,1
1629,508,328,182,173,440,4,8,0
1630,509,328,182,172,440,4,8,0
1631,508,328,182,172,440,4,8,0
1632,509,328,181,172,440,4,8,0
1633,509,328,181,172,440,4,8,0
1634,509,328,183,173,440,4,8,0
1635,509,328,183,173,440,4,8,0
1636,509,328,183,174,440,4,8,0
1637,510,328,183,173,440,4,8,0
1638,509,328,183,173,440,4,8,0
1639,510,328,183,173,440,4,8,0
1640,509,328,183,173,440,4,8,0
1641,509,329,184,172,440,4,8,0
1642,509,328,184,173,440,4,8,0
1643,509,328,183,173,440,4,8,0
1644,510,328,183,172,440,4,8,0
1645,509,328,183,173,440,4,8,0
1646,509,329,183,172,440,4,8,0
1647,509,328,183,172,440,4,8,0
1648,509,328,183,173,440,4,8,0
1649,509,328,183,173,440,4,8,0
1650,509,328,183,173,440,4,8,1
1651,509,328,183,173,440,4,8,2
1652,510,327,182,166,440,4,8,2
1653,509,328,183,173,440,4,8,0
1654,509,328,184,172,440,4,8,0
1655,509,328,184,172,440,4,8,0
1656,510,328,183,172,440,4,8,1
1657,510,328,183,173,440,4,8,2
1658,510,328,183,173,440,4,8,2
1659,510,328,184,172,440,4,8,1
1660,510,328,183,173,440,4,8,0
1661,510,328,183,173,440,4,8,0
1662,510,328,183,173,440,4,8,0
1663,510,328,183,173,440,4,8,0
1664,510,328,183,172,440,4,8,0
1665,510,328,183,173,440,4,8,0
1666,510,328,183,172,440,4,8,0
1667,510,328,183,172,440,4,8,0
1668,511,328,182,173,440,4,8,0
1669,510,328,182,172,440,4,8,0
1670,510,328,182,172,440,4,8,0
1671,510,328,182,172,440,4,8,0
1672,510,328,182,172,440,4,8,0
1673,510,328,182,172,440,4,8,0
1674,510,327,183,173,440,4,8,0
1675,510,327,183,173,440,4,8,0
1676,510,327,183,174,440,4,8,0
1677,510,328,183,173,440,4,8,0
1678,510,327,183,174,440,4,8,0
1679,510,328,183,173,440,4,8,0
1680,510,327,184,173,440,4,8,0
1681,509,328,184,173,440,4,8,0
1682,509,328,184,173,440,4,8,0
1683,509,328,184,173,440,4,8,0
1684,510,328,184,173,440,4,8,0
1685,510,328,184,173,440,4,8,0
1686,510,327,184,174,440,4,8,0
1687,510,328,184,173,440,4,8,0
1688,510,327,184,173,440,4,8,0
1689,510,327,183,174,440,4,8,0
1690,510,327,183,173,440,4,8,0
1691,510,327,184,174,440,4,8,0
1692,510,327,184,174,440,4,8,0
1693,510,327,184,174,440,4,8,0
1694,511,327,182,174,440,4,8,0
1695,510,327,183,175,440,4,8,0
1696,510,327,183,175,440,4,8,0
1697,510,327,183,174,440,4,8,0
1698,510,327,183,174,440,4,8,0
1699,510,327,183,174,440,4,8,0
1700,510,327,183,173,440,4,8,0
1701,510,327,183,174,440,4,8,0
1702,509,327,183,174,440,4,8,0
1703,509,327,183,173,440,4,8,0
1704,509,327,183,174,440,4,8,0
1705,510,327,183,173,440,4,8,0
1706,509,327,184,173,440,4,8,0
1707,510,327,184,174,440,4,8,0
1708,510,327,183,175,440,4,8,0
1709,510,327,184,174,440,4,8,0
1710,510,327,184,174,440,4,8,0
1711,510,327,184,174,440,4,8,0
1712,510,327,183,174,440,4,8,0
1713,510,327,183,174,440,4,8,0
1714,511,328,183,174,440,4,8,0
1715,511,328,184,174,440,4,8,0
1716,510,328,184,174,440,4,8,0
1717,510,328,184,174,440,4,8,0
1718,510,328,184,174,440,4,8,0
1719,510,329,184,174,440,4,8,0
1720,510,328,184,174,440,4,8,0
1721,509,328,185,174,440,4,8,0
1722,510,328,185,174,440,4,8,0
1723,511,329,183,174,440,4,8,0
1724,510,329,184,174,440,4,8,0
1725,510,328,185,174,440,4,8,0
1726,510,328,185,174,440,4,8,0
1727,510,328,185,174,440,4,8,0
1728,510,328,185,175,440,4,8,0
1729,510,328,185,174,440,4,8,0
1730,510,328,185,174,440,4,8,0
1731,510,328,184,174,440,4,8,0
1732,510,328,184,174,440,4,8,0
1733,510,328,184,174,440,4,8,0
1734,510,329,184,174,440,4,8,0
1735,511,329,184,173,440,4,8,0
1736,510,329,184,173,440,4,8,0
1737,511,328,184,174,440,4,8,0
1738,511,328,184,174,440,4,8,0
1739,512,328,183,174,440,4,8,0
1740,512,328,182,174,440,4,8,0
1741,512,328,182,173,440,4,8,0
1742,512,328,182,174,440,4,8,0
1743,512,329,182,172,440,4,8,0
1744,512,329,182,173,440,4,8,0
1745,511,329,183,174,440,4,8,0
1746,511,328,184,175,440,4,8,0
1747,511,327,184,175,440,4,8,0
1748,511,329,184,173,440,4,8,0
1749,511,328,183,174,440,4,8,0
1750,511,328,184,174,440,4,8,0
1751,510,328,184,174,440,4,8,0
1752,511,328,184,174,440,4,8,0
1753,511,329,184,174,440,4,8,0
1754,511,329,184,174,440,4,8,0
1755,511,328,184,174,440,4,8,0
1756,511,329,184,174,440,4,8,0
1757,512,329,183,174,440,4,8,0
1758,512,329,182,174,440,4,8,0
1759,511,329,183,174,440,4,8,0
1760,511,329,183,175,440,4,8,0
1761,511,329,183,174,440,4,8,0
1762,512,329,183,174,440,4,8,0
1763,511,329,183,174,440,4,8,0
1764,511,328,183,174,440,4,8,0
1765,510,328,184,174,440,4,8,0
1766,511,328,184,174,440,4,8,0
1767,511,328,184,174,440,4,8,0
1768,510,328,184,174,440,4,8,0
1769,509,329,184,172,440,4,8,0
1770,509,328,184,174,440,4,8,0
1771,509,328,183,174,440,4,8,0
1772,509,328,184,174,440,4,8,0
1773,510,328,183,174,440,4,8,0
1774,509,328,184,174,440,4,8,0
1775,510,328,183,175,440,4,8,0
1776,511,328,182,174,440,4,8,0
1777,511,328,182,174,440,4,8,0
1778,511,328,182,174,440,4,8,0
1779,512,328,182,174,440,4,8,0
1780,512,329,182,173,440,4,8,0
1781,511,329,182,173,440,4,8,0
1782,512,329,182,174,440,4,8,0
1783,512,329,182,174,440,4,8,0
1784,512,329,182,173,440,4,8,0
1785,512,329,182,173,440,4,8,0
1786,512,329,182,173,440,4,8,0
1787,512,329,182,174,440,4,8,0
1788,512,329,182,174,440,4,8,0
1789,512,329,182,174,440,4,8,0
1790,512,329,182,173,440,4,8,0
1791,512,329,182,172,440,4,8,0
1792,511,329,182,173,440,4,8,0
1793,511,329,182,173,440,4,8,0
1794,510,328,183,173,440,4,8,0
1795,510,328,183,173,440,4,8,0
1796,510,328,182,174,440,4,8,0
1797,510,328,182,173,440,4,8,0
1798,510,328,183,174,440,4,8,0
1799,510,328,183,173,440,4,8,1
1800,511,329,182,174,440,4,8,1
1801,512,329,182,174,440,4,8,1
1802,511,329,183,174,440,4,8,1
1803,512,329,183,174,440,4,8,2
1804,511,329,183,174,440,4,8,2
1805,512,329,183,175,440,4,8,1
1806,511,329,183,175,440,4,8,0
1807,511,328,183,175,440,4,8,0
1808,512,328,182,175,440,4,8,0
1809,511,329,183,175,440,4,8,0
1810,512,329,183,176,440,4,8,0
1811,512,329,183,175,440,4,8,0
1812,512,330,183,173,440,4,8,0
1813,512,330,183,173,440,4,8,0
1814,512,329,183,175,440,4,8,0
1815,512,330,183,175,440,4,8,0
1816,512,328,183,175,440,4,8,0
1817,511,329,184,174,440,4,8,0
1818,511,329,184,173,440,4,8,0
1819,511,329,184,173,440,4,8,1
1820,510,328,185,174,440,4,8,2
1821,509,328,184,173,440,4,8,2
1822,509,328,184,173,440,4,8,2
1823,509,328,184,173,440,4,8,1
1824,509,327,184,173,440,4,8,1
1825,509,328,184,173,440,4,8,0
1826,509,327,184,173,440,4,8,0
1827,509,327,185,173,440,4,8,0
1828,509,327,185,173,440,4,8,0
1829,508,327,185,173,440,4,8,0
1830,509,327,184,173,440,4,8,0
1831,509,328,184,172,440,4,8,0
1832,509,328,184,172,440,4,8,0
1833,509,328,185,173,440,4,8,1
1834,510,329,184,173,440,4,8,1
1835,510,329,184,173,440,4,8,2
1836,509,328,185,174,440,4,8,2
1837,510,328,185,174,440,4,8,2
1838,511,328,184,175,440,4,8,2
1839,511,328,183,175,440,4,8,1
1840,510,328,185,175,440,4,8,1
1841,509,328,186,174,440,4,8,0
1842,509,328,185,174,440,4,8,0
1843,509,328,185,174,440,4,8,0
1844,509,328,184,174,440,4,8,1
1845,509,328,184,173,440,4,8,1
1846,509,327,184,174,440,4,8,0
1847,509,328,184,174,440,4,8,0
1848,509,328,183,174,440,4,8,0
1849,510,327,182,174,440,4,8,0
1850,509,328,182,173,440,4,8,0
1851,509,328,183,173,440,4,8,0
1852,509,328,183,173,440,4,8,0
1853,509,328,183,173,440,4,8,0
1854,509,328,183,173,440,4,8,0
1855,509,328,183,173,440,4,8,0
1856,509,328,182,173,440,4,8,0
1857,509,328,183,172,440,4,8,0
1858,509,328,183,172,440,4,8,0
1859,510,328,183,172,440,4,8,0
1860,510,328,184,173,440,4,8,0
1861,510,327,184,173,440,4,8,0
1862,509,327,184,173,440,4,8,0
1863,510,328,184,173,440,4,8,0
1864,510,328,184,173,440,4,8,0
1865,510,328,184,173,440,4,8,0
1866,509,327,184,173,440,4,8,0
1867,509,327,184,173,440,4,8,0
1868,509,327,184,173,440,4,8,0
1869,509,327,184,173,440,4,8,0
1870,509,328,184,172,440,4,8,0
1871,509,327,184,172,440,4,8,0
1872,509,327,183,173,440,4,8,0
1873,509,327,183,173,440,4,8,0
1874,510,327,183,173,440,4,8,0
1875,509,327,183,173,440,4,8,0
1876,509,327,183,173,440,4,8,0
1877,509,327,183,173,440,4,8,0
1878,509,327,183,173,440,4,8,0
1879,509,327,183,173,440,4,8,0
1880,510,328,183,173,440,4,8,0
1881,510,328,183,173,440,4,8,0
1882,510,327,183,174,440,4,8,0
1883,510,327,183,174,440,4,8,0
1884,509,327,184,174,440,4,8,0
1885,509,327,184,174,440,4,8,0
1886,509,327,184,174,440,4,8,0
1887,509,327,184,173,440,4,8,0
1888,509,327,185,173,440,4,8,0
1889,509,327,184,174,440,4,8,0
1890,509,327,183,174,440,4,8,0
1891,509,327,185,174,440,4,8,0
1892,509,327,185,174,440,4,8,0
1893,508,327,184,173,440,4,8,0
1894,510,327,183,173,440,4,8,0
1895,510,328,183,173,440,4,8,0
1896,508,327,184,173,440,4,8,0
1897,509,328,184,173,440,4,8,0
1898,509,328,184,173,440,4,8,0
1899,509,328,184,174,440,4,8,0
1900,508,328,184,174,440,4,8,1
1901,509,328,184,173,440,4,8,0
1902,509,328,183,174,440,4,8,0
1903,509,328,184,174,440,4,8,0
1904,509,328,184,173,440,4,8,0
1905,509,328,184,173,440,4,8,0
1906,509,328,184,173,440,4,8,0
1907,509,327,184,173,440,4,8,0
1908,509,328,184,172,440,4,8,0
1909,509,328,184,173,440,4,8,0
1910,509,328,184,174,440,4,8,0
1911,509,327,184,174,440,4,8,0
1912,509,328,184,173,440,4,8,0
1913,509,328,183,173,440,4,8,0
1914,509,328,184,173,440,4,8,0
1915,509,328,184,172,440,4,8,0
1916,509,328,184,172,440,4,8,0
1917,509,328,184,173,440,4,8,0
1918,509,328,183,173,440,4,8,0
1919,509,328,183,173,440,4,8,0
1920,510,327,183,174,440,4,8,0
1921,510,327,183,174,440,4,8,0
1922,510,328,183,174,440,4,8,0
1923,510,328,182,173,440,4,8,0
1924,510,328,182,173,440,4,8,0
1925,509,328,183,173,440,4,8,0
1926,510,328,183,173,440,4,8,0
1927,510,328,182,173,440,4,8,0
1928,510,328,183,173,440,4,8,0
1929,510,328,183,173,440,4,8,0
1930,510,328,183,173,440,4,8,0
1931,510,327,183,174,440,4,8,0
1932,509,327,184,175,440,4,8,0
1933,509,327,184,175,440,4,8,0
1934,509,327,184,175,440,4,8,0
1935,509,327,183,175,440,4,8,0
1936,509,327,184,175,440,4,8,0
1937,509,327,184,175,440,4,8,0
1938,509,327,184,175,440,4,8,0
1939,509,327,184,175,440,4,8,0
1940,509,327,184,175,440,4,8,0
1941,508,328,185,173,440,4,8,0
1942,508,328,185,173,440,4,8,0
1943,509,328,185,173,440,4,8,0
1944,509,328,184,173,440,4,8,0
1945,509,328,184,174,440,4,8,0
1946,510,328,184,174,440,4,8,0
1947,510,328,184,174,440,4,8,0
1948,509,327,185,174,440,4,8,0
1949,509,327,184,174,440,4,8,0
1950,510,328,183,174,440,4,8,0
1951,510,328,183,173,440,4,8,0
1952,510,328,183,174,440,4,8,0
1953,510,328,183,173,440,4,8,0
1954,509,328,183,174,440,4,8,0
1955,510,328,183,174,440,4,8,0
1956,510,327,183,174,440,4,8,0
1957,510,327,183,174,440,4,8,0
1958,509,327,183,173,440,4,8,0
1959,509,327,183,173,440,4,8,0
1960,509,328,184,173,440,4,8,0
1961,509,327,183,174,440,4,8,0
1962,509,327,183,173,440,4,8,0
1963,509,327,183,173,440,4,8,0
1964,509,327,184,173,440,4,8,0
1965,509,327,184,173,440,4,8,0
1966,509,327,184,173,440,4,8,0
1967,509,327,184,173,440,4,8,0
1968,509,327,183,174,440,4,8,0
1969,509,327,183,174,440,4,8,1
1970,509,327,183,175,440,4,8,1
1971,509,327,184,175,440,4,8,1
1972,509,327,184,174,440,4,8,0
1973,509,326,184,174,440,4,8,0
1974,509,326,184,175,440,4,8,0
1975,508,326,184,174,440,4,8,0
1976,508,326,185,174,440,4,8,1
1977,508,326,185,174,440,4,8,1
1978,508,326,185,174,440,4,8,0
1979,508,326,184,174,440,4,8,0
1980,509,326,184,174,440,4,8,0
1981,510,327,183,174,440,4,8,0
1982,510,327,183,174,440,4,8,0
1983,509,327,184,173,440,4,8,0
1984,510,328,183,174,440,4,8,0
1985,510,328,182,173,440,4,8,0
1986,510,328,183,173,440,4,8,0
1987,510,328,185,173,440,4,8,0
1988,510,328,184,174,440,4,8,0
1989,510,328,184,174,440,4,8,0
1990,509,327,185,175,440,4,8,0
1991,509,328,185,175,440,4,8,0
1992,510,327,184,175,440,4,8,0
1993,510,327,184,174,440,4,8,0
1994,510,327,183,174,440,4,8,0
1995,510,327,183,174,440,4,8,1
1996,509,327,183,174,440,4,8,1
1997,510,327,182,173,440,4,8,1
1998,510,327,182,173,440,4,8,0
1999,510,327,182,174,440,4,8,0
2000,510,327,182,174,440,4,8,0
2001,510,327,182,173,440,4,8,0
2002,510,327,183,174,440,4,8,0
2003,510,327,183,173,440,4,8,0
2004,509,327,184,174,440,4,8,0
2005,509,327,185,174,440,4,8,0
2006,509,327,185,174,440,4,8,0
2007,509,328,185,173,440,4,8,0
2008,509,328,185,173,440,4,8,0
2009,509,328,185,174,440,4,8,0
2010,509,328,185,174,440,4,8,0
2011,509,328,185,174,440,4,8,0
2012,510,328,185,174,440,4,8,0
2013,510,328,185,174,440,4,8,0
2014,510,328,185,174,440,4,8,0
2015,510,328,185,173,440,4,8,0
2016,509,328,185,172,440,4,8,0
2017,509,328,185,173,440,4,8,0
2018,509,328,185,173,440,4,8,0
2019,509,328,184,173,440,4,8,0
2020,509,327,184,173,440,4,8,0
2021,509,327,185,173,440,4,8,0
2022,509,327,184,173,440,4,8,0
2023,509,327,184,173,440,4,8,0
2024,509,327,184,174,440,4,8,0
2025,508,327,184,174,440,4,8,0
2026,508,328,185,173,440,4,8,0
2027,509,328,185,173,440,4,8,0
2028,509,328,185,173,440,4,8,0
2029,509,328,185,173,440,4,8,1
2030,509,327,185,176,440,4,8,1
2031,510,327,185,176,440,4,8,1
2032,510,327,185,176,440,4,8,1
2033,509,327,186,176,440,4,8,1
2034,509,327,186,176,440,4,8,1
2035,509,327,186,176,440,4,8,0
2036,509,327,185,176,440,4,8,0
2037,509,327,186,176,440,4,8,0
2038,509,326,185,176,440,4,8,0
2039,509,326,184,176,440,4,8,0
2040,510,327,184,175,440,4,8,1
2041,510,327,183,175,440,4,8,1
2042,510,327,182,175,440,4,8,1
2043,510,326,183,175,440,4,8,1
2044,510,326,183,174,440,4,8,1
2045,510,326,183,174,440,4,8,1
2046,510,326,183,174,440,4,8,1
2047,510,326,183,174,440,4,8,0
2048,510,326,183,174,440,4,8,0
2049,510,326,183,174,440,4,8,0
2050,509,326,184,175,440,4,8,0
2051,509,327,183,174,440,4,8,0
2052,510,327,183,174,440,4,8,0
2053,510,327,183,174,440,4,8,0
2054,510,327,183,174,440,4,8,0
2055,510,327,183,174,440,4,8,0
2056,510,327,183,173,440,4,8,0
2057,510,327,184,173,440,4,8,0
2058,510,327,183,173,440,4,8,0
2059,510,327,183,173,440,4,8,0
2060,510,327,183,174,440,4,8,0
2061,510,327,183,174,440,4,8,0
2062,510,327,183,174,440,4,8,0
2063,510,327,183,174,440,4,8,0
2064,511,327,183,175,440,4,8,0
2065,511,327,182,175,440,4,8,0
2066,511,327,182,173,440,4,8,0
2067,511,327,182,173,440,4,8,0
2068,511,327,182,173,440,4,8,0
2069,511,327,182,172,440,4,8,1
2070,511,327,182,173,440,4,8,1
2071,511,327,182,173,440,4,8,0
2072,511,327,182,174,440,4,8,0
2073,510,327,182,174,440,4,8,0
2074,510,327,183,174,440,4,8,1
2075,510,327,183,174,440,4,8,1
2076,510,327,182,174,440,4,8,0
2077,510,327,184,173,440,4,8,0
2078,510,327,183,174,440,4,8,0
2079,510,327,184,174,440,4,8,0
2080,510,327,184,175,440,4,8,0
2081,510,327,184,174,440,4,8,0
2082,510,327,183,174,440,4,8,0
2083,509,327,184,174,440,4,8,0
2084,510,327,183,173,440,4,8,0
2085,509,328,184,174,440,4,8,0
2086,509,328,184,174,440,4,8,0
2087,510,327,182,173,440,4,8,0
2088,510,328,182,172,440,4,8,0
2089,510,327,182,173,440,4,8,0
2090,510,328,182,173,440,4,8,0
2091,510,328,182,173,440,4,8,0
2092,509,327,184,174,440,4,8,0
2093,509,327,184,174,440,4,8,0
2094,509,327,183,174,440,4,8,0
2095,509,327,183,174,440,4,8,0
2096,509,328,183,173,440,4,8,0
2097,509,328,183,174,440,4,8,0
2098,509,328,183,174,440,4,8,0
2099,509,328,183,173,440,4,8,0
2100,509,328,184,172,440,4,8,0
2101,509,328,184,172,440,4,8,0
2102,509,327,184,174,440,4,8,0
2103,510,327,184,173,440,4,8,0
2104,510,328,184,173,440,4,8,0
2105,509,328,184,174,440,4,8,0
2106,510,328,184,174,440,4,8,1
2107,510,328,181,174,440,4,8,1
2108,510,328,180,175,440,4,8,1
2109,510,327,183,173,440,4,8,0
2110,510,328,183,172,440,4,8,1
2111,510,328,183,172,440,4,8,1
2112,509,328,181,172,440,4,8,2
2113,510,328,180,172,440,4,8,2
2114,509,327,184,173,440,4,8,1
2115,510,327,180,172,440,4,8,1
2116,510,327,182,172,440,4,8,1
2117,509,327,181,172,440,4,8,0
2118,509,327,181,172,440,4,8,0
2119,509,328,183,172,440,4,8,0
2120,510,328,183,172,440,4,8,0
2121,510,328,183,172,440,4,8,0
2122,510,327,182,174,440,4,8,1
2123,510,327,182,174,440,4,8,1
2124,510,327,181,174,440,4,8,1
2125,510,328,179,173,440,4,8,1
2126,510,328,180,173,440,4,8,1
2127,510,328,182,173,440,4,8,1
2128,510,328,182,170,440,4,8,1
2129,510,328,183,172,440,4,8,0
2130,509,328,184,172,440,4,8,0
2131,509,328,183,172,440,4,8,0
2132,510,327,183,173,440,4,8,0
2133,510,327,183,173,440,4,8,0
2134,510,327,184,173,440,4,8,0
2135,510,327,184,174,440,4,8,0
2136,510,327,182,174,440,4,8,0
2137,510,327,183,174,440,4,8,0
2138,510,326,183,175,440,4,8,0
2139,509,326,184,174,440,4,8,0
2140,509,326,183,173,440,4,8,0
2141,509,326,183,173,440,4,8,1
2142,508,325,185,174,440,4,8,1
2143,508,325,185,174,440,4,8,1
2144,508,325,185,175,440,4,8,0
2145,508,326,185,174,440,4,8,0
2146,509,326,184,175,440,4,8,0
2147,510,326,182,174,440,4,8,0
2148,510,326,183,173,440,4,8,0
2149,509,326,183,172,440,4,8,0
2150,510,327,183,172,440,4,8,0
2151,509,327,183,171,440,4,8,0
2152,510,327,182,173,440,4,8,1
2153,510,327,182,173,440,4,8,2
2154,511,328,180,175,440,4,8,3
2155,510,327,183,174,440,4,8,2
2156,510,328,180,175,440,4,8,2
2157,509,327,184,174,440,4,8,1
2158,510,328,181,174,440,4,8,1
2159,509,327,183,173,440,4,8,1
2160,509,327,183,173,440,4,8,1
2161,509,327,184,171,440,4,8,1
2162,509,326,182,177,440,4,8,0
2163,509,326,184,173,440,4,8,0
2164,508,327,183,174,440,4,8,1
2165,509,327,183,176,440,4,8,2
2166,508,327,183,177,440,4,8,2
2167,508,327,183,175,440,4,8,2
2168,508,327,183,175,440,4,8,2
2169,508,327,183,177,440,4,8,2
2170,509,328,182,176,440,4,8,2
2171,509,327,184,174,440,4,8,1
2172,509,327,184,173,440,4,8,1
2173,509,328,184,174,440,4,8,1
2174,509,327,184,174,440,4,8,2
2175,509,327,185,174,440,4,8,2
2176,509,327,185,174,440,4,8,1
2177,509,327,185,174,440,4,8,0
2178,509,327,185,174,440,4,8,0
2179,509,327,185,174,440,4,8,0
2180,509,327,185,175,440,4,8,0
2181,508,327,185,175,440,4,8,0
2182,509,327,185,174,440,4,8,0
2183,509,327,185,174,440,4,8,0
2184,509,328,184,173,440,4,8,0
2185,509,327,184,173,440,4,8,0
2186,509,328,185,173,440,4,8,0
2187,509,328,185,172,440,4,8,0
2188,509,329,185,172,440,4,8,0
2189,508,328,186,172,440,4,8,0
2190,509,328,186,172,440,4,8,0
2191,509,328,186,172,440,4,8,0
2192,509,327,185,174,440,4,8,0
2193,509,327,185,174,440,4,8,0
2194,509,327,185,174,440,4,8,0
2195,509,327,185,175,440,4,8,1
2196,508,326,186,175,440,4,8,1
2197,509,326,186,176,440,4,8,1
2198,509,326,186,177,440,4,8,1
2199,509,326,186,176,440,4,8,0
2200,509,326,186,176,440,4,8,0
2201,509,326,186,176,440,4,8,0
2202,509,326,186,175,440,4,8,0
2203,509,327,186,175,440,4,8,0
2204,509,327,186,175,440,4,8,0
2205,509,326,186,175,440,4,8,0
2206,509,326,186,175,440,4,8,0
2207,509,327,186,174,440,4,8,0
2208,509,327,186,173,440,4,8,1
2209,509,327,186,173,440,4,8,1
2210,509,327,185,173,440,4,8,1
2211,509,327,185,173,440,4,8,1
2212,509,326,184,174,440,4,8,1
2213,509,326,184,174,440,4,8,1
2214,509,326,184,174,440,4,8,1
2215,509,327,184,174,440,4,8,1
2216,510,327,184,174,440,4,8,1
2217,509,327,184,174,440,4,8,0
2218,510,327,183,173,440,4,8,0
2219,510,327,183,174,440,4,8,0
2220,509,326,183,173,440,4,8,0
2221,509,326,183,173,440,4,8,1
2222,510,327,183,173,440,4,8,1
2223,509,327,183,173,440,4,8,1
2224,509,327,183,172,440,4,8,0
2225,509,327,183,173,440,4,8,0
2226,509,327,183,173,440,4,8,0
2227,509,327,183,173,440,4,8,0
2228,509,327,184,173,440,4,8,0
2229,509,327,184,172,440,4,8,0
2230,509,327,184,173,440,4,8,0
2231,510,327,183,173,440,4,8,0
2232,510,327,183,173,440,4,8,0
2233,510,327,183,173,440,4,8,0
2234,510,327,183,173,440,4,8,0
2235,510,328,183,174,440,4,8,0
2236,509,327,183,174,440,4,8,0
2237,510,327,183,174,440,4,8,0
2238,510,327,182,174,440,4,8,0
2239,510,326,183,174,440,4,8,0
2240,510,326,183,174,440,4,8,0
2241,510,326,183,174,440,4,8,0
2242,510,327,183,173,440,4,8,0
2243,510,327,183,174,440,4,8,0
2244,509,327,183,174,440,4,8,0
2245,510,327,183,173,440,4,8,0
2246,510,327,183,172,440,4,8,0
2247,510,327,183,173,440,4,8,0
2248,510,327,183,173,440,4,8,0
2249,510,327,183,173,440,4,8,0
2250,510,327,183,173,440,4,8,0
2251,510,327,183,173,440,4,8,0
